-0.608695652173913	1.2514651379610136	1.151957487211564
-0.608695652173913	1.4366302478766275	1.3031324470675325
-0.608695652173913	1.6491921400836933	1.4815193712981451
-0.608695652173913	1.8932044058892767	1.6933772260705129
-0.608695652173913	2.173320400554828	1.9446240979111775
-0.608695652173913	2.4948819835696296	2.236766790595431
-0.608695652173913	2.864021388816525	2.5816767552145174
-0.608695652173913	3.2877781673113	2.980861320653562
-0.608695652173913	3.7742334326335354	3.444856757398009
-0.608695652173913	4.33266396913206	3.9793973869261823
-0.608695652173913	4.973719141774633	4.600807555978453
-0.608695652173913	5.709623981342586	5.314626553339616
-0.608695652173913	6.5544123178396285	6.130756906426979
-0.608695652173913	7.524194408008272	7.0700178483595035
-0.608695652173913	8.637464160656142	8.154079766669506
-0.608695652173913	9.915451818631075	9.439838965381618
-0.608695652173913	11.382528823150064	10.775866252151376
-0.608695652173913	13.066672581313533	12.54556161214284
-0.5652173913043478	0.010000000000000004	0.5822488285923852
-0.5652173913043478	0.011479586640482044	0.585487055488818
-0.5652173913043478	0.013178090943633388	0.5848869509468679
-0.5652173913043478	0.01512790367435912	0.5852137306499449
-0.5652173913043478	0.017366208091867227	0.5848060142511555
-0.5652173913043478	0.01993568904072301	0.5872605384511397
-0.5652173913043478	0.022885346958068816	0.5789953113361971
-0.5652173913043478	0.02627143232026432	0.5829517784438218
-0.5652173913043478	0.030158518349003446	0.5825792322648835
-0.5652173913043478	0.03462073243359526	0.5839052849964368
-0.5652173913043478	0.039743169752840354	0.5865220085662672
-0.5652173913043478	0.04562351605451162	0.5846281774257266
-0.5652173913043478	0.05237391053911894	0.5841073223209403
-0.5652173913043478	0.06012308437346718	0.5834495774891914
-0.5652173913043478	0.06901881561582283	0.580116421609513
-0.5652173913043478	0.07923074736852932	0.5864408329582047
-0.5652173913043478	0.09095362290071772	0.5806459210899428
-0.5652173913043478	0.10441099943545208	0.5875361191781941
-0.5652173913043478	0.1198595114238594	0.5890453447661582
-0.5652173913043478	0.13759376460760414	0.5911568524125483
-0.5652173913043478	0.15795195420030836	0.5882402603805696
-0.5652173913043478	0.18132231432758908	0.5929183534224329
-0.5652173913043478	0.20815052171762774	0.5974772382068447
-0.5652173913043478	0.23894819483190471	0.5907016563404319
-0.5652173913043478	0.2743026505159634	0.6004838399594646
-0.5652173913043478	0.31488810423118685	0.6099590657652396
-0.5652173913043478	0.36147852745790504	0.6182071615103951
-0.5652173913043478	0.4149624074626888	0.6329054062039012
-0.5652173913043478	0.4763596909010947	0.6589351775549962
-0.5652173913043478	0.5468412343732365	0.6865992246217506
-0.5652173913043478	0.6277511328575713	0.7294426240739375
-0.5652173913043478	0.7206323518299249	0.7841259689912399
-0.5652173913043478	0.8272561518765958	0.8459381868146083
-0.5652173913043478	0.949655866933915	0.9331972082385761
-0.5652173913043478	1.090165680310997	1.0396026730466121
-0.5652173913043478	1.2514651379610136	1.1611406459221498
-0.5652173913043478	1.4366302478766275	1.3122957512590396
-0.5652173913043478	1.6491921400836933	1.4905487024078095
-0.5652173913043478	1.8932044058892767	1.7021705975651273
-0.5652173913043478	2.173320400554828	1.9536062800021352
-0.5652173913043478	2.4948819835696296	2.245422774156729
-0.5652173913043478	2.864021388816525	2.5903253881457338
-0.5652173913043478	3.2877781673113	2.9896247786424963
-0.5652173913043478	3.7742334326335354	3.4536639466263273
-0.5652173913043478	4.33266396913206	3.987848011834127
-0.5652173913043478	4.973719141774633	4.609382992380831
-0.5652173913043478	5.709623981342586	5.323020759730232
-0.5652173913043478	6.5544123178396285	6.139445406721545
-0.5652173913043478	7.524194408008272	7.079293145805578
-0.5652173913043478	8.637464160656142	8.164230986600929
-0.5652173913043478	9.915451818631075	9.44693299942832
-0.5652173913043478	11.382528823150064	10.786372447652294
-0.5652173913043478	13.066672581313533	12.55800974547256
-0.5217391304347825	0.010000000000000004	0.5888802464431251
-0.5217391304347825	0.011479586640482044	0.592254135609555
-0.5217391304347825	0.013178090943633388	0.5918597616840336
-0.5217391304347825	0.01512790367435912	0.5922089027846126
-0.5217391304347825	0.017366208091867227	0.5915963833890894
-0.5217391304347825	0.01993568904072301	0.5940971661964691
-0.5217391304347825	0.022885346958068816	0.5854240994785445
-0.5217391304347825	0.02627143232026432	0.5897214837945398
-0.5217391304347825	0.030158518349003446	0.589222274075878
-0.5217391304347825	0.03462073243359526	0.5908451946365971
-0.5217391304347825	0.039743169752840354	0.5932952971784727
-0.5217391304347825	0.04562351605451162	0.5912834789613564
-0.5217391304347825	0.05237391053911894	0.5909459906916156
-0.5217391304347825	0.06012308437346718	0.5900553812907445
-0.5217391304347825	0.06901881561582283	0.5865436634332805
-0.5217391304347825	0.07923074736852932	0.5934467280731439
-0.5217391304347825	0.09095362290071772	0.5871119698164192
-0.5217391304347825	0.10441099943545208	0.5943487562306404
-0.5217391304347825	0.1198595114238594	0.5961176848336801
-0.5217391304347825	0.13759376460760414	0.5982985021168326
-0.5217391304347825	0.15795195420030836	0.5950173012388967
-0.5217391304347825	0.18132231432758908	0.600042047316416
-0.5217391304347825	0.20815052171762774	0.6047942755187414
-0.5217391304347825	0.23894819483190471	0.5974060962872041
-0.5217391304347825	0.2743026505159634	0.607721452377771
-0.5217391304347825	0.31488810423118685	0.6175227115803803
-0.5217391304347825	0.36147852745790504	0.6259078046931434
-0.5217391304347825	0.4149624074626888	0.6409254139111803
-0.5217391304347825	0.4763596909010947	0.6675634947531239
-0.5217391304347825	0.5468412343732365	0.6955361561538682
-0.5217391304347825	0.6277511328575713	0.7384608598877999
-0.5217391304347825	0.7206323518299249	0.793331170529211
-0.5217391304347825	0.8272561518765958	0.855046613638284
-0.5217391304347825	0.949655866933915	0.9426959023539068
-0.5217391304347825	1.090165680310997	1.0492440292668685
-0.5217391304347825	1.2514651379610136	1.1707522610962635
-0.5217391304347825	1.4366302478766275	1.321842995379919
-0.5217391304347825	1.6491921400836933	1.5000027287838924
-0.5217391304347825	1.8932044058892767	1.7113798479938134
-0.5217391304347825	2.173320400554828	1.9630244496872085
-0.5217391304347825	2.4948819835696296	2.2545244490209093
-0.5217391304347825	2.864021388816525	2.599363275586102
-0.5217391304347825	3.2877781673113	2.9987748224003377
-0.5217391304347825	3.7742334326335354	3.462866229591491
-0.5217391304347825	4.33266396913206	3.996667715019534
-0.5217391304347825	4.973719141774633	4.618295029627353
-0.5217391304347825	5.709623981342586	5.331770085124406
-0.5217391304347825	6.5544123178396285	6.148499122086726
-0.5217391304347825	7.524194408008272	7.08894771798318
-0.5217391304347825	8.637464160656142	8.174623849631535
-0.5217391304347825	9.915451818631075	9.454472481927914
-0.5217391304347825	11.382528823150064	10.797201659146028
-0.5217391304347825	13.066672581313533	12.570725562549177
-0.47826086956521735	0.010000000000000004	0.5958787898166829
-0.47826086956521735	0.011479586640482044	0.5993326669660131
-0.47826086956521735	0.013178090943633388	0.599179195089458
-0.47826086956521735	0.01512790367435912	0.5995548315392132
-0.47826086956521735	0.017366208091867227	0.5987033753873012
-0.47826086956521735	0.01993568904072301	0.6011993954233853
-0.47826086956521735	0.022885346958068816	0.5922803155198448
-0.47826086956521735	0.02627143232026432	0.5968703885273857
-0.47826086956521735	0.030158518349003446	0.5962205132860011
-0.47826086956521735	0.03462073243359526	0.5981528709901044
-0.47826086956521735	0.039743169752840354	0.6003545443845186
-0.47826086956521735	0.04562351605451162	0.5982467055519625
-0.47826086956521735	0.05237391053911894	0.5981621500592375
-0.47826086956521735	0.06012308437346718	0.5970008945485716
-0.47826086956521735	0.06901881561582283	0.593391301217294
-0.47826086956521735	0.07923074736852932	0.6007961462992574
-0.47826086956521735	0.09095362290071772	0.5940057234200319
-0.47826086956521735	0.10441099943545208	0.6014711787889545
-0.47826086956521735	0.1198595114238594	0.6035189966842135
-0.47826086956521735	0.13759376460760414	0.6057569717403082
-0.47826086956521735	0.15795195420030836	0.6021602584670402
-0.47826086956521735	0.18132231432758908	0.6075045220474735
-0.47826086956521735	0.20815052171762774	0.6124223438319086
-0.47826086956521735	0.23894819483190471	0.6045821789132735
-0.47826086956521735	0.2743026505159634	0.6153554995620715
-0.47826086956521735	0.31488810423118685	0.6254562477716993
-0.47826086956521735	0.36147852745790504	0.6339964189836149
-0.47826086956521735	0.4149624074626888	0.6493611302637778
-0.47826086956521735	0.4763596909010947	0.67656422375604
-0.47826086956521735	0.5468412343732365	0.7049190402258059
-0.47826086956521735	0.6277511328575713	0.7478851931218973
-0.47826086956521735	0.7206323518299249	0.8028914681197916
-0.47826086956521735	0.8272561518765958	0.8646263591495222
-0.47826086956521735	0.949655866933915	0.9525998099963665
-0.47826086956521735	1.090165680310997	1.0592179516698237
-0.47826086956521735	1.2514651379610136	1.1807923327339045
-0.47826086956521735	1.4366302478766275	1.3317741794301707
-0.47826086956521735	1.6491921400836933	1.5098814504263944
-0.47826086956521735	1.8932044058892767	1.721004977356571
-0.47826086956521735	2.173320400554828	1.9728786069663975
-0.47826086956521735	2.4948819835696296	2.264071815187973
-0.47826086956521735	2.864021388816525	2.608790417535621
-0.47826086956521735	3.2877781673113	3.0083114519270846
-0.47826086956521735	3.7742334326335354	3.472463606293499
-0.47826086956521735	4.33266396913206	4.005856496482403
-0.47826086956521735	4.973719141774633	4.627543667718019
-0.47826086956521735	5.709623981342586	5.340874529522136
-0.47826086956521735	6.5544123178396285	6.157918052522522
-0.47826086956521735	7.524194408008272	7.098981564892307
-0.47826086956521735	8.637464160656142	8.185258355761329
-0.47826086956521735	9.915451818631075	9.462457412880402
-0.47826086956521735	11.382528823150064	10.808353886632574
-0.47826086956521735	13.066672581313533	12.583709063372687
-0.43478260869565205	0.010000000000000004	0.6032444587130588
-0.43478260869565205	0.011479586640482044	0.6067226495581926
-0.43478260869565205	0.013178090943633388	0.6068452511631409
-0.43478260869565205	0.01512790367435912	0.6072515169137469
-0.43478260869565205	0.017366208091867227	0.6061269902457912
-0.43478260869565205	0.01993568904072301	0.6085672261318882
-0.43478260869565205	0.022885346958068816	0.5995639594600984
-0.43478260869565205	0.02627143232026432	0.6043984926423592
-0.43478260869565205	0.030158518349003446	0.6035739498952529
-0.43478260869565205	0.03462073243359526	0.6058283140569579
-0.43478260869565205	0.039743169752840354	0.6076997501844048
-0.43478260869565205	0.04562351605451162	0.6055178571975445
-0.43478260869565205	0.05237391053911894	0.6057558004238063
-0.43478260869565205	0.06012308437346718	0.6042861172626726
-0.43478260869565205	0.06901881561582283	0.6006593349615535
-0.43478260869565205	0.07923074736852932	0.6084890876365449
-0.43478260869565205	0.09095362290071772	0.6013271819007807
-0.43478260869565205	0.10441099943545208	0.6089033868531364
-0.43478260869565205	0.1198595114238594	0.6112492803177584
-0.43478260869565205	0.13759376460760414	0.6135322612829752
-0.43478260869565205	0.15795195420030836	0.6096691320650005
-0.43478260869565205	0.18132231432758908	0.6153057776156053
-0.43478260869565205	0.20815052171762774	0.6203614431463463
-0.43478260869565205	0.23894819483190471	0.6122299042186403
-0.43478260869565205	0.2743026505159634	0.623385981512366
-0.43478260869565205	0.31488810423118685	0.6337596743391963
-0.43478260869565205	0.36147852745790504	0.6424730043818097
-0.43478260869565205	0.4149624074626888	0.6582125552616936
-0.43478260869565205	0.4763596909010947	0.6859373645637443
-0.43478260869565205	0.5468412343732365	0.7147478768375638
-0.43478260869565205	0.6277511328575713	0.7577156237762296
-0.43478260869565205	0.7206323518299249	0.8128068617629818
-0.43478260869565205	0.8272561518765958	0.874677423348323
-0.43478260869565205	0.949655866933915	0.9629089311659553
-0.43478260869565205	1.090165680310997	1.0695244402554775
-0.43478260869565205	1.2514651379610136	1.191260860835073
-0.43478260869565205	1.4366302478766275	1.3420893034097947
-0.43478260869565205	1.6491921400836933	1.5201848673353158
-0.43478260869565205	1.8932044058892767	1.7310459856534
-0.43478260869565205	2.173320400554828	1.983168751839702
-0.43478260869565205	2.4948819835696296	2.2740648726579202
-0.43478260869565205	2.864021388816525	2.6186068139942926
-0.43478260869565205	3.2877781673113	3.0182346672227385
-0.43478260869565205	3.7742334326335354	3.4824560767323525
-0.43478260869565205	4.33266396913206	4.015414356222735
-0.43478260869565205	4.973719141774633	4.637128906652827
-0.43478260869565205	5.709623981342586	5.350334092923423
-0.43478260869565205	6.5544123178396285	6.167702198028932
-0.43478260869565205	7.524194408008272	7.109394686532962
-0.43478260869565205	8.637464160656142	8.196134504990304
-0.43478260869565205	9.915451818631075	9.47088779228578
-0.43478260869565205	11.382528823150064	10.819829130111932
-0.43478260869565205	13.066672581313533	12.596960247943095
-0.39130434782608686	0.010000000000000004	0.6109772531322524
-0.39130434782608686	0.011479586640482044	0.614424083386093
-0.39130434782608686	0.013178090943633388	0.6148579299050825
-0.39130434782608686	0.01512790367435912	0.615298958908214
-0.39130434782608686	0.017366208091867227	0.6138672279645591
-0.39130434782608686	0.01993568904072301	0.6162006583219778
-0.39130434782608686	0.022885346958068816	0.607275031299305
-0.39130434782608686	0.02627143232026432	0.6123057961394603
-0.39130434782608686	0.030158518349003446	0.6112825839036334
-0.39130434782608686	0.03462073243359526	0.6138715238371584
-0.39130434782608686	0.039743169752840354	0.6153309145781312
-0.39130434782608686	0.04562351605451162	0.6130969338981028
-0.39130434782608686	0.05237391053911894	0.6137269417853218
-0.39130434782608686	0.06012308437346718	0.6119110494330475
-0.39130434782608686	0.06901881561582283	0.6083477646660593
-0.39130434782608686	0.07923074736852932	0.6165255520850066
-0.39130434782608686	0.09095362290071772	0.6090763452586657
-0.39130434782608686	0.10441099943545208	0.6166453804231863
-0.39130434782608686	0.1198595114238594	0.6193085357343147
-0.39130434782608686	0.13759376460760414	0.6216243707448339
-0.39130434782608686	0.15795195420030836	0.6175439220327773
-0.39130434782608686	0.18132231432758908	0.6234458140208113
-0.39130434782608686	0.20815052171762774	0.6286115734620545
-0.39130434782608686	0.23894819483190471	0.6203492722033046
-0.39130434782608686	0.2743026505159634	0.6318128982286547
-0.39130434782608686	0.31488810423118685	0.6424329912828718
-0.39130434782608686	0.36147852745790504	0.6513375608877277
-0.39130434782608686	0.4149624074626888	0.6674796889049279
-0.39130434782608686	0.4763596909010947	0.6956829171762371
-0.39130434782608686	0.5468412343732365	0.7250226659891418
-0.39130434782608686	0.6277511328575713	0.7679521518507968
-0.39130434782608686	0.7206323518299249	0.8230773514587815
-0.39130434782608686	0.8272561518765958	0.8851998062346863
-0.39130434782608686	0.949655866933915	0.9736232658626731
-0.39130434782608686	1.090165680310997	1.0801634950238308
-0.39130434782608686	1.2514651379610136	1.202157845399769
-0.39130434782608686	1.4366302478766275	1.3527883673187913
-0.39130434782608686	1.6491921400836933	1.530912979510656
-0.39130434782608686	1.8932044058892767	1.7415028728843007
-0.39130434782608686	2.173320400554828	1.9938948843071225
-0.39130434782608686	2.4948819835696296	2.2845036214307504
-0.39130434782608686	2.864021388816525	2.6288124649621154
-0.39130434782608686	3.2877781673113	3.0285444682872984
-0.39130434782608686	3.7742334326335354	3.4928436409080508
-0.39130434782608686	4.33266396913206	4.025341294240528
-0.39130434782608686	4.973719141774633	4.647050746431778
-0.39130434782608686	5.709623981342586	5.360148775328267
-0.39130434782608686	6.5544123178396285	6.1778515586059575
-0.39130434782608686	7.524194408008272	7.120187082905144
-0.39130434782608686	8.637464160656142	8.207252297318467
-0.39130434782608686	9.915451818631075	9.47976362014405
-0.39130434782608686	11.382528823150064	10.831627389584106
-0.39130434782608686	13.066672581313533	12.610479116260395
-0.3478260869565216	0.010000000000000004	0.6190771730742642
-0.3478260869565216	0.011479586640482044	0.6224369684497146
-0.3478260869565216	0.013178090943633388	0.6232172313152827
-0.3478260869565216	0.01512790367435912	0.6236971575226139
-0.3478260869565216	0.017366208091867227	0.6219240885436049
-0.3478260869565216	0.01993568904072301	0.6240996919936541
-0.3478260869565216	0.022885346958068816	0.6154135310374647
-0.3478260869565216	0.02627143232026432	0.6205922990186893
-0.3478260869565216	0.030158518349003446	0.6193464153111427
-0.3478260869565216	0.03462073243359526	0.6222825003307053
-0.3478260869565216	0.039743169752840354	0.6232480375656978
-0.3478260869565216	0.04562351605451162	0.6209839356536372
-0.3478260869565216	0.05237391053911894	0.622075574143784
-0.3478260869565216	0.06012308437346718	0.6198756910596963
-0.3478260869565216	0.06901881561582283	0.616456590330811
-0.3478260869565216	0.07923074736852932	0.6249055396446425
-0.3478260869565216	0.09095362290071772	0.617253213493687
-0.3478260869565216	0.10441099943545208	0.6246971594991038
-0.3478260869565216	0.1198595114238594	0.6276967629338824
-0.3478260869565216	0.13759376460760414	0.6300333001258838
-0.3478260869565216	0.15795195420030836	0.6257846283703706
-0.3478260869565216	0.18132231432758908	0.6319246312630918
-0.3478260869565216	0.20815052171762774	0.6371727347790332
-0.3478260869565216	0.23894819483190471	0.6289402828672661
-0.3478260869565216	0.2743026505159634	0.6406362497109375
-0.3478260869565216	0.31488810423118685	0.6514761986027255
-0.3478260869565216	0.36147852745790504	0.660590088501369
-0.3478260869565216	0.4149624074626888	0.6771625311934806
-0.3478260869565216	0.4763596909010947	0.7058008815935181
-0.3478260869565216	0.5468412343732365	0.7357434076805398
-0.3478260869565216	0.6277511328575713	0.7785947773455988
-0.3478260869565216	0.7206323518299249	0.8337029372071907
-0.3478260869565216	0.8272561518765958	0.8961935078086121
-0.3478260869565216	0.949655866933915	0.9847428140865201
-0.3478260869565216	1.090165680310997	1.0911351159748826
-0.3478260869565216	1.2514651379610136	1.2134832864279925
-0.3478260869565216	1.4366302478766275	1.3638713711571602
-0.3478260869565216	1.6491921400836933	1.5420657869524153
-0.3478260869565216	1.8932044058892767	1.7523756390492726
-0.3478260869565216	2.173320400554828	2.0050570043686586
-0.3478260869565216	2.4948819835696296	2.295388061506464
-0.3478260869565216	2.864021388816525	2.63940737043909
-0.3478260869565216	3.2877781673113	3.039240855120765
-0.3478260869565216	3.7742334326335354	3.5036262988205937
-0.3478260869565216	4.33266396913206	4.035637310535783
-0.3478260869565216	4.973719141774633	4.657309187054873
-0.3478260869565216	5.709623981342586	5.370318576736668
-0.3478260869565216	6.5544123178396285	6.188366134253598
-0.3478260869565216	7.524194408008272	7.131358754008852
-0.3478260869565216	8.637464160656142	8.218611732745815
-0.3478260869565216	9.915451818631075	9.489084896455212
-0.3478260869565216	11.382528823150064	10.843748665049093
-0.3478260869565216	13.066672581313533	12.624265668324592
-0.30434782608695643	0.010000000000000004	0.6275442185390939
-0.30434782608695643	0.011479586640482044	0.6307613047490574
-0.30434782608695643	0.013178090943633388	0.6319231553937414
-0.30434782608695643	0.01512790367435912	0.632446112756947
-0.30434782608695643	0.017366208091867227	0.6302975719829288
-0.30434782608695643	0.01993568904072301	0.632264327146917
-0.30434782608695643	0.022885346958068816	0.6239794586745776
-0.30434782608695643	0.02627143232026432	0.6292580012800458
-0.30434782608695643	0.030158518349003446	0.6277654441177803
-0.30434782608695643	0.03462073243359526	0.6310612435375988
-0.30434782608695643	0.039743169752840354	0.6314511191471047
-0.30434782608695643	0.04562351605451162	0.6291788624641478
-0.30434782608695643	0.05237391053911894	0.630801697499193
-0.30434782608695643	0.06012308437346718	0.628180042142619
-0.30434782608695643	0.06901881561582283	0.6249858119558089
-0.30434782608695643	0.07923074736852932	0.6336290503154525
-0.30434782608695643	0.09095362290071772	0.6258577866058447
-0.30434782608695643	0.10441099943545208	0.6330587240808894
-0.30434782608695643	0.1198595114238594	0.6364139619164617
-0.30434782608695643	0.13759376460760414	0.6387590494261252
-0.30434782608695643	0.15795195420030836	0.6343912510777806
-0.30434782608695643	0.18132231432758908	0.6407422293424465
-0.30434782608695643	0.20815052171762774	0.6460449270972823
-0.30434782608695643	0.23894819483190471	0.6380029362105251
-0.30434782608695643	0.2743026505159634	0.6498560359592144
-0.30434782608695643	0.31488810423118685	0.6608892962987576
-0.30434782608695643	0.36147852745790504	0.6702305872227335
-0.30434782608695643	0.4149624074626888	0.6872610821273516
-0.30434782608695643	0.4763596909010947	0.7162912578155872
-0.30434782608695643	0.5468412343732365	0.746910101911758
-0.30434782608695643	0.6277511328575713	0.7896435002606358
-0.30434782608695643	0.7206323518299249	0.8446836190082093
-0.30434782608695643	0.8272561518765958	0.9076585280701005
-0.30434782608695643	0.949655866933915	0.9962675758374961
-0.30434782608695643	1.090165680310997	1.102439303108633
-0.30434782608695643	1.2514651379610136	1.2252371839197436
-0.30434782608695643	1.4366302478766275	1.3753383149249014
-0.30434782608695643	1.6491921400836933	1.5536432896605934
-0.30434782608695643	1.8932044058892767	1.7636642841483163
-0.30434782608695643	2.173320400554828	2.0166551120243104
-0.30434782608695643	2.4948819835696296	2.30671819288506
-0.30434782608695643	2.864021388816525	2.6503915304252152
-0.30434782608695643	3.2877781673113	3.050323827723138
-0.30434782608695643	3.7742334326335354	3.514804050469982
-0.30434782608695643	4.33266396913206	4.046302405108501
-0.30434782608695643	4.973719141774633	4.6679042285221115
-0.30434782608695643	5.709623981342586	5.380843497148626
-0.30434782608695643	6.5544123178396285	6.199245924971852
-0.30434782608695643	7.524194408008272	7.142909699844088
-0.30434782608695643	8.637464160656142	8.230212811272347
-0.30434782608695643	9.915451818631075	9.498851621219266
-0.30434782608695643	11.382528823150064	10.856192956506892
-0.30434782608695643	13.066672581313533	12.638319904135685
-0.26086956521739124	0.010000000000000004	0.6363783895267418
-0.26086956521739124	0.011479586640482044	0.6393970922841214
-0.26086956521739124	0.013178090943633388	0.6409757021404588
-0.26086956521739124	0.01512790367435912	0.6415458246112131
-0.26086956521739124	0.017366208091867227	0.6389876782825308
-0.26086956521739124	0.01993568904072301	0.6406945637817668
-0.26086956521739124	0.022885346958068816	0.6329728142106436
-0.26086956521739124	0.02627143232026432	0.6383029029235302
-0.26086956521739124	0.030158518349003446	0.636539670323547
-0.26086956521739124	0.03462073243359526	0.6402077534578391
-0.26086956521739124	0.039743169752840354	0.6399401593223517
-0.26086956521739124	0.04562351605451162	0.6376817143296344
-0.26086956521739124	0.05237391053911894	0.6399053118515488
-0.26086956521739124	0.06012308437346718	0.6368241026818157
-0.26086956521739124	0.06901881561582283	0.6339354295410529
-0.26086956521739124	0.07923074736852932	0.6426960840974367
-0.26086956521739124	0.09095362290071772	0.6348900645951384
-0.26086956521739124	0.10441099943545208	0.6417300741685426
-0.26086956521739124	0.1198595114238594	0.6454601326820523
-0.26086956521739124	0.13759376460760414	0.6478016186455581
-0.26086956521739124	0.15795195420030836	0.6433637901550071
-0.26086956521739124	0.18132231432758908	0.6498986082588756
-0.26086956521739124	0.20815052171762774	0.655228150416802
-0.26086956521739124	0.23894819483190471	0.6475372322330814
-0.26086956521739124	0.2743026505159634	0.6594722569734854
-0.26086956521739124	0.31488810423118685	0.6706722843709678
-0.26086956521739124	0.36147852745790504	0.6802590570518212
-0.26086956521739124	0.4149624074626888	0.6977753417065409
-0.26086956521739124	0.4763596909010947	0.7271540458424448
-0.26086956521739124	0.5468412343732365	0.7585227486827963
-0.26086956521739124	0.6277511328575713	0.8010983205959077
-0.26086956521739124	0.7206323518299249	0.8560193968618375
-0.26086956521739124	0.8272561518765958	0.9195948670191515
-0.26086956521739124	0.949655866933915	1.0081975511156012
-0.26086956521739124	1.090165680310997	1.1140760564250827
-0.26086956521739124	1.2514651379610136	1.2374195378750221
-0.26086956521739124	1.4366302478766275	1.387189198622015
-0.26086956521739124	1.6491921400836933	1.565645487635191
-0.26086956521739124	1.8932044058892767	1.7753688081814316
-0.26086956521739124	2.173320400554828	2.028689207274078
-0.26086956521739124	2.4948819835696296	2.31849401556654
-0.26086956521739124	2.864021388816525	2.661764944920493
-0.26086956521739124	3.2877781673113	3.0617933860944175
-0.26086956521739124	3.7742334326335354	3.526376895856215
-0.26086956521739124	4.33266396913206	4.057336577958681
-0.26086956521739124	4.973719141774633	4.678835870833493
-0.26086956521739124	5.709623981342586	5.3917235365641405
-0.26086956521739124	6.5544123178396285	6.210490930760721
-0.26086956521739124	7.524194408008272	7.15483992041085
-0.26086956521739124	8.637464160656142	8.242055532898064
-0.26086956521739124	9.915451818631075	9.509063794436212
-0.26086956521739124	11.382528823150064	10.868960263957508
-0.26086956521739124	13.066672581313533	12.652641823693672
-0.21739130434782594	0.010000000000000004	0.6455796860372074
-0.21739130434782594	0.011479586640482044	0.6483443310549066
-0.21739130434782594	0.013178090943633388	0.6503748715554348
-0.21739130434782594	0.01512790367435912	0.6509962930854124
-0.21739130434782594	0.017366208091867227	0.6479944074424109
-0.21739130434782594	0.01993568904072301	0.6493904018982033
-0.21739130434782594	0.022885346958068816	0.6423935976456626
-0.21739130434782594	0.02627143232026432	0.6477270039491422
-0.21739130434782594	0.030158518349003446	0.6456690939284421
-0.21739130434782594	0.03462073243359526	0.6497220300914259
-0.21739130434782594	0.039743169752840354	0.6487151580914391
-0.21739130434782594	0.04562351605451162	0.6464924912500971
-0.21739130434782594	0.05237391053911894	0.6493864172008513
-0.21739130434782594	0.06012308437346718	0.6458078726772862
-0.21739130434782594	0.06901881561582283	0.6433054430865429
-0.21739130434782594	0.07923074736852932	0.652106640990595
-0.21739130434782594	0.09095362290071772	0.6443500474615684
-0.21739130434782594	0.10441099943545208	0.6507112097620636
-0.21739130434782594	0.1198595114238594	0.6548352752306545
-0.21739130434782594	0.13759376460760414	0.6571610077841822
-0.21739130434782594	0.15795195420030836	0.6527022456020503
-0.21739130434782594	0.18132231432758908	0.6593937680123789
-0.21739130434782594	0.20815052171762774	0.6647224047375924
-0.21739130434782594	0.23894819483190471	0.6575431709349349
-0.21739130434782594	0.2743026505159634	0.6694849127537507
-0.21739130434782594	0.31488810423118685	0.6808251628193562
-0.21739130434782594	0.36147852745790504	0.6906754979886323
-0.21739130434782594	0.4149624074626888	0.7087053099310487
-0.21739130434782594	0.4763596909010947	0.7383892456740907
-0.21739130434782594	0.5468412343732365	0.7705813479936549
-0.21739130434782594	0.6277511328575713	0.8129592383514145
-0.21739130434782594	0.7206323518299249	0.8677102707680752
-0.21739130434782594	0.8272561518765958	0.9320025246557648
-0.21739130434782594	0.949655866933915	1.0205327399208353
-0.21739130434782594	1.090165680310997	1.126045375924231
-0.21739130434782594	1.2514651379610136	1.2500303482938282
-0.21739130434782594	1.4366302478766275	1.399424022248501
-0.21739130434782594	1.6491921400836933	1.5780723808762074
-0.21739130434782594	1.8932044058892767	1.7874892111486183
-0.21739130434782594	2.173320400554828	2.0411592901179607
-0.21739130434782594	2.4948819835696296	2.3307155295509023
-0.21739130434782594	2.864021388816525	2.673527613924922
-0.21739130434782594	3.2877781673113	3.073649530234603
-0.21739130434782594	3.7742334326335354	3.5383448349792923
-0.21739130434782594	4.33266396913206	4.068739829086323
-0.21739130434782594	4.973719141774633	4.690104113989017
-0.21739130434782594	5.709623981342586	5.402958694983212
-0.21739130434782594	6.5544123178396285	6.222101151620205
-0.21739130434782594	7.524194408008272	7.167149415709138
-0.21739130434782594	8.637464160656142	8.254139897622965
-0.21739130434782594	9.915451818631075	9.51972141610605
-0.21739130434782594	11.382528823150064	10.882050587400935
-0.21739130434782594	13.066672581313533	12.667231426998557
-0.1739130434782608	0.010000000000000004	0.6551481080704913
-0.1739130434782608	0.011479586640482044	0.657603021061413
-0.1739130434782608	0.013178090943633388	0.6601206636386693
-0.1739130434782608	0.01512790367435912	0.6607975181795447
-0.1739130434782608	0.017366208091867227	0.6573177594625689
-0.1739130434782608	0.01993568904072301	0.6583518414962264
-0.1739130434782608	0.022885346958068816	0.6522418089796346
-0.1739130434782608	0.02627143232026432	0.6575303043568818
-0.1739130434782608	0.030158518349003446	0.655153714932466
-0.1739130434782608	0.03462073243359526	0.6596040734383595
-0.1739130434782608	0.039743169752840354	0.6577761154543668
-0.1739130434782608	0.04562351605451162	0.6556111932255362
-0.1739130434782608	0.05237391053911894	0.6592450135471006
-0.1739130434782608	0.06012308437346718	0.6551313521290307
-0.1739130434782608	0.06901881561582283	0.653095852592279
